App,Store,App ID,Review ID,Country,Version,Rating,Date,Author,Subject,Body,Translated Subject,Translated Body
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRUtwMjRpNFdVRE9wSGZKa0hYZ0dUZHVnOGFzd1gtdndxcXRGNVBSOGE5dFpVSTFPNVZYcHRsU2JkSExCemZ6RUh0VEFZa1d0cWZlWnpPbkE,Spanish,,5,2016-06-05,kaito shion,Mi reproductor favorito,Muy buen reproductor de musica lo recomiendo simplemente muy practico y estable,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSEFoRTJPUm5mSmxHZWJQVFc3QnAzRXdiTktLS2t0aW95TXkwbk12MS1ubnNxYjBfUHgxZm1pNG10b1BobUtpZy0zN2tJbzBGTGtFemNXVWc,Spanish,,5,2016-05-23,José Alejandro Silva,Low ram ussage great,"Very good for this awsome app, it handles the ram ussage better than the rest of ""simples"" players that I had used before...keep it there or low it.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRkFZOWxFOXc3ZDFLN1JrRWtGUUQwMG5DblVBem9kLVkwN0JSRHNVc1FtX0tIOFYyRlh0Z1pRT0cxTDVEaEIydzBLM3d3THhrV3NGMk00QkE,Spanish,,5,2016-05-18,Angel Abregú,"",Excelente,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRy1NMjBXeFFkWWliVVdvM1N6SlVUWW01ejB0NG5XXzk3NE81QV9nZFlyTlZiYVpDZ2c3UEpOMXFXWDRzYmpUWnFLUHVxQ3pZeGYxT2tXQ1E,Spanish,,5,2016-05-17,Cesar Juarez,La mejor,El mejor!!! Es el reproductor q menos consume...puede sincronizarse con un buen ecualizador...la mejor forla de buscar canciones o artistas...totalmente persornalizable...sencillo...el mas rapido por la forma de reproduccion ...solo le falta q despues de buscar algo se elimine el historial de busqueda...te fuerza a borrarlo para buscar normalmente pero es 10/10,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRnJuMUJuTks2Y3lhYTNUc3lHSExJLVdKS3FYUE5YdGQ5ay1xVGpUNnY0V2N5anpPVUtTWEFEYXFyZHlGdDFiYU1lZEZOUlZZVGRmcW9wVFE,Spanish,,3,2016-03-23,Raúl Octavio Elorza,"",No lo sé,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRXg2MG1FdGZhVjRQU0dfRjU5U3R0YkJ2NldOZlBCVWhrbmZ6eFlzdGJhdDVINXlRRkxSNHVPWjdtZXBPNTN4ZFVOa0hPSDdxMUNHbm5qSGc,Spanish,,2,2016-03-10,"","","-show queue- debiera ser un botón con fácil acceso en la reproducción,",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRjZQcl94NTQ2Z0V1cU54ODZPN2I4bXF5b2tWXzdVWkJGZ3IzbWpVOEZzQTZvVDVDWlRPVzFzVnFYSWNEZ1ZkUWw3WFdScEJmNXoxLTlXR0E,Spanish,,3,2016-02-25,Francisco Javier Fernández López,Preferia la versión anterior,"En esta, no puedo reproducir las carpetas, si no es creando una lista. Echo en falta manual.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRm5Mazk5OXBMQUNCQkhuNkEtYTlIamtFTy1LYUlIZzNWM3FyZUpxM3V1a09Pa09WakF3Z3JDMl9jYV9mdWNBaUcyalhnZEFxWDRLTlhkNlE,Spanish,,5,2016-01-18,Pedro C. Sánchez,Hace lo que debe,"Me gusta mucho esta aplicación, hace lo que necesito y pesa poco",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRm9veVYtWm90N2lia2VIWmlVTzZDN2FDa0M0b1gzRTduRG1jSmNRTlFndVZleHJTYzZVM1Z4SVE1a2VES0EzLTBLbHg5QmVKZ3lMSXFHU2c,Spanish,,5,2015-12-13,Jeremy Redfield,Me encanta,"Me gusta mucho que no tenga nada de publicidad, es práctica y fácil de usar y nunca se lagea, peroooooo me gustaba que antes podía descargar mis canciones de una vez en la primera versión.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSDNJQVdCa2ZOZVc5NEdRVmJUMGlLNE4wT3lHdXZ3Q3JmcGtLU3RpNUllSnRlaGdnNmZsaEhUdnFnVTRCV19uWVNQYVBkV2xTakhVeW44TFE,Spanish,,5,2015-11-19,Byron Rincon,Problema,Es excelente porque pesa muy poco y reproduce muchos formatos pero tengo un problema y es que al intentar adelantar una canción la reproducción se interrumpe y no adelanta.,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRWliWDFzSzJRckhxR29HUk1UR3A5MkwxdFpjd1JqZng0T24xNktrSDhwbUI1RVd1d2ZHZFZhTHA4T0hFV1k4WHRXWUE3VnZkRTZoWVpWa0E,Spanish,,5,2015-11-05,Jonatan Daniel Ayllon,"",Aplicación espectacular,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR1lXSTNvRDR2YVVZdjU0aDBFX3cwTkZuU0M0Z1BuaU1ESW5rYm9lNXZ6eEJnSTNhNzh2RV9nZTVQWllCcmh2dXhlMkh2MmhPYVdEaDFkOEE,Spanish,,5,2015-10-09,Antonio M.,Calidad de sonido,Sound quality as good as Audacious,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSHRLc2pIaFA0dEFDUTVyZldkc3R6ajh0QlY2bHE0UzJqVTN2RkxHOFJ6MzhUVVVGalZud1p1TFA1d2lualZOOE5kSDA0Z0VzSlhISVVPenc,Spanish,,4,2015-08-26,Freddy Freddy,"",Aplicación básica sin publicidad como debe ser.,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRjJhZWF3Ujd5MHdnYlRQeng3QndmSUJxOEJhaW5LSy11c3hiOG0ybXJ0MVhWOGpkdi1SQmZRcmh2elhzaG9sOWlCblRqeEVNekdZVVNGQkE,Spanish,,3,2015-08-09,guerejo man,Es urgente,Trae la opcion de audio pero no abre el ecualizador ayuda,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRkdKRVdXc3QydVVoWDFVSWYyNEFxZThwTXpzRVoyUS1VbzlHNzduNEtfVFhoQl9Dd2ZnNHMwUXhZXzQ3MGJrT2gxTDloRHViTFlXLTJpeHc,Spanish,,5,2015-07-27,manuel puentes,Lightweight,Really lightweight. But i would love if it let you navigate trough albums by cover.,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSHNEeXN3YWM1eW9hTFVSdlRXX01QQU1IbE9oc1pEWmpEdkVYczl5TDlrUWkwdzZLRDJnOG5LOGJtZHRidWtjNFBhcXpaU01qOFlVR3hmVVE,Spanish,,2,2015-06-14,"",Más o menos,"La app no está mal, pero a mí me falla la opción de escuchar canciones aleatoriamente, me vuelve a repetir la misma que sonó hace dos canciones atrás... cuando hay muchas más! Y luego vas a configuración y tengo escrita la mitad en español y la mitad en inglés.... No se entiende!",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR3E5OXJPbXFVRHhxbDllcnVxOTZYcDhkUUJMb3VFdVRqR3Z0MHVBMEhIZXhJZzRYaHlTZndjVGg1RWtCYkZIckMzMnVha2ZXUkNLY09fNlE,Spanish,,4,2015-06-04,Alejandro Garcia,Me gusto es un poco lento pero me gusto,Lo que pasa es que mo hay toda lad musicas,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRmwtZGR2YWpGd3k3VGdBaVRla3QyOGNLSk44VGVta0hXckFrWEF4Y1U5X2ZkbVVMcGZqQmRNdVBSMWFNM1hIZzlhOGZGVFlwVFFuSFFsV1E,Spanish,,3,2015-05-17,Leonardo Sergio,Muy buena.,"Muy buena, aunque le faltaría un equalizador. Si lo agregan le doy 5 estrellas. Me encanta que no tenga publicidad.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRXFJUkR5ZkNPcDRlTXJZOG5LdlRCWTlhRENWMjY3Skw3eTZYZ09XRFBhcDNPdmlORmxZb2hVQ2RUUEZfWXlTcUVLcG55X1kyUXhJdWNBMGc,Spanish,,4,2015-05-09,Roberto Perez,Me gusta,"Es un reproductor bastante bueno y simple de usar. En mi xperia U 4.0.4 ICS, no muestra las cover art",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR1FlQXRkS3laTTZtdDdWWXZrOEYxV0RNVW02Wk5rS3owbHhtd01OTGxxWVVyRTAxMTcyeG1sbEZQbE52M0hGd3RrTXJxRzBaWXJEZmMzOXc,Spanish,,5,2015-01-11,mary angela daniela alexandra vela gamero,"",Bien,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR2x6akgwVFBuWlk4YWZ1dXRUcFpNVHdJRDM5RkJ3MS0tZWp6SjBmMFRkRDd3NlBfaUVPenRHa0tZYkhXLTZseVNEU3BCUXRyU0NFTG9GUVE,Spanish,,5,2015-01-10,Julian Gutierrez Moreno,Muy buena,Jijijijijijijiji jijijijijijijiji jijijijijijijiji,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSEZMSnR6SEoxS2dXdkY1WlVhVTh6ZlBjdllkS0hJVmNrMHRsQ0xNZFBIcFZmYVZCTlVmMDdjU1JjamdYbGNzYzZlQ1d5QnNjUG4zSmJZeFE,Spanish,,5,2015-01-06,Moises Tomas,Esta bien,Me encanto,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR1hHYTk4WjV5bExPTXotMGNQUkkyVzFIckpUdUM2cEF6ZERCbmtsbDNUY1dLZng4NGo0Z3phWS1WTVVYOVVCMG1xT3FrLWRPMG1JZzJ2ZUE,Spanish,,5,2015-01-01,Felipe Cordova,"",muy buena(:.,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRnktWHB5b2pHdXF3RWJmeW91YnFlYU1xSlhIS3oxb20yTmlVeWFrbEVfTS1xbkU3ZzZUa1JsRndIblJjVGZYc2VpQkpZUWRDSjRtVkxMWGc,Spanish,,1,2014-12-30,Dagoberto Alcantara,Muy buena,Le ubiera dado 5 estrellas pero nadamas tengo 1 hija q sellama estrella,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR3RYNWtVbW5Qd2NDdkRKZGxQYk5UYU9YNkxoOEMyRHRBeC0wN3RhS0tYQTNiZXhweFZRRG5uWFFKVHo0MW5ZSUZ4d3ZlOGNzZ1dSNjU4MGc,Spanish,,5,2014-12-25,Carlos Fuentes,Buena,"Muy buena, sobre todo por que puedes seleccionar el directorio por defecto y así no te busca todo lo que tienes en el teléfono. Lee archivos en formato Flac. Y puedes navegar por directorios. Recomendado 100℅",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRmRVTEJfTkJDY3NzZFpVcUpLRTVWSVZEazZOczI3WEVYa3lCYkFiWTd1YU9PUjNOTVNjemVyYzVMbXpjZ1RzLTh5Z0FaYnBLeXBKZjdTRGc,Spanish,,5,2014-12-02,Carlos Lozada,"",Buenisimo,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR2NucnNUNTI4YnotT1dWcXJ5QW5RckFEelluOTRXYU94UnI0SklDLWljNHpqbU4xU0RpR3dtMllxbG4xdGl3MWJvUHhYSkxLZHVJZm84VEE,Spanish,,5,2014-11-30,eduard Mendoza,Bien,Nose como se usa pero le doy 5 estrellas,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSE5sUlZJUUhRV1otQzg5dk5yNnFJUF9DVlc5eUhpUXliT2tXWWJraF9NSVBWSlVIVzRtNThwS2tubm0zazkwc2NyOXJ3WWYzWEZlT1pSUWc,Spanish,,1,2014-11-29,Alex hdez,"",No sirve,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSHVyOHY0MS1tSVJVVjMxd0JGV3ZLNmsxVkhNdmlNZXlYS3F0NWhoQzVBMHBGb2VKZU1XNVkxY3ZHZVdwaUkxV1FTREVFcTRTckhJZWNhUlE,Spanish,,4,2014-11-27,Rodrigo Antonio Méndez Vázquez,Vannesa Delgado,Yo también te amo?,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRVFsV3RiTDVQM3RobFhJbGtHSnZleVRDSFk0RHk0dHpSblFTQmVMNlFXdzR1cnZwUDhTc2U5UmY0bF95bmMxQnZ6emlZRHM1a3huRWgwaEE,Spanish,,4,2014-11-26,Daniel Garcia,"",Es buena la chingadera para quien la sabe usar,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRjA5ODVQSENCd19hNVc5Q19jOTlBSEcyOEJwckdSWGxYVkNsVU9tOXk4cUZEczdEYnB5MzhMSlItalRRa3ZTQ3BLOTFwbHVOUTJGVTcwdVE,Spanish,,5,2014-11-22,Veronica Ivette Aparicio Mendez,"",Ohhhhhhhhhhhhhhh,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR3hGdGpLM19IUktTempIYU9IZlN0ekd0RDUtbkd3SHdNdFNqdThKdFVUV21jNTdnUzd0Z1BDTzRXNDBSN2MwdXRXNnFvWTJhOXVubHlvYXc,Spanish,,5,2014-11-21,Jose Alfredo Hernandez Mondragon,"",Estaa,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRWlXNEdKOHFhck9iQTVfU0R1MGxzdjlzTnoyeW9Cdl9QRUM3UTF0RFpzZnhOY0dWT2ZHdlhVZEhET2xHTWdTbmhxLXdlSXVYZnU3V1h5Smc,Spanish,,3,2014-11-21,Shipper Queen,Bien,"Esta bien pero no era lo que estaba buscando ,pero esta bien",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRWVzbU1WcDFtOVFncGw1S1d5czlWZWlVT3plX1RSd183WjA0UXJodnR6TWt2S1ZqUHc1VVBPV1dYNjQ3NlhYckh4amhfOWc3R2lXQ3Zpa0E,Spanish,,4,2014-11-19,PUdIMzSiThA GoNzÁlEz,Chida,Buena..  Pero es lenta algo,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRlV0V0dZSU9MNlZ1bUVDcWF4YmViRmptYkMxUWF6bVpkdUNRQ1Atbk9TUzFjUHVqT3BLWEM3MXRJd2ptb05DUllzRFlhNVFrQUMwanlFMlE,Spanish,,2,2014-11-18,Javiera Avello,super buena,buena buena,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR2otUm1oNl9NMWl6ekJQTllzYU1qVy1neGhXVGFJeW1WYTQwcFllbmsyaE1xcVYwS2VuNXlmRFQ2cFBuaExZR21MbjRSaDRiREM4QXNhNWc,Spanish,,1,2014-11-17,Miku D. More,Esta porquria nilo sirve,Se tarda demaciado,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSHI5N05xRWVmbVY4OGRNMHRKdXVFTllhX0VwN3FBcmEtYmVIWEJ5RE5uWTBtRm9IRUt6U0xBOTk0bDk1ci1KbERFbXljSXFRSkJvQ003c2c,Spanish,,2,2014-11-17,Vanesa Delgado,vanessita,te amo rodrigo,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRW92MlNpQW1lLW40MzJHUXo2TndlN3V2elFwNjVBVkFFRGQwcjg3VU5PUzdFVWFvZ2FTWHhrbHljXzM0RW1rOXJEd0k3WWprc0NvaE8xb1E,Spanish,,1,2014-11-16,Daniela Villalva,"",Mm tachida si estuviera con otra forma le daría 5,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR0phUlNROXZ6UVlJbXpCOWwySlZmZm9qT0hiRkdCTDc3STVuVzBWWm5LTkFScEVSVkcwRTMtdUE3N0NnTU1DSk5qV2tTcS1QeDBzQ3VjRFE,Spanish,,5,2014-11-12,Mike Ramirez,Familia,Es muy buena no tengo fallas,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSGpvRmxMYW9vVkplMzlLYWtwRlFmVG9YWkcwZWM1cHRWY09XekM0SEFLSHFxTS12NWdWVXRJTWNiQUU1QVI2c2E5aks0cFM2YV82NGQ0MWc,Spanish,,1,2014-11-11,Teresa Salas Acosta,"",vanilla music,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR3FjbkVhVzU5M0ZMMnNNM1pqd21JanFaWFJxdUFEczA4bW9Ccnp2RFQwUUgxcU95ZEt0QXVIeUQ5ajgwMHFtalVkdlFTWXV5elBNQXdUVnc,Spanish,,5,2014-11-11,samo muñoz,"",muy buena,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR1pfUUV1NU1qd2FSZjVFZ3c1Vkd3T0ZVZHZTMzhveUFaNnhkMzdNTE1wNF9JS2VRbjZRWnk3bk5IUDNXVk9VcVRVZTY2NzJIYm9RNjRQY3c,Spanish,,4,2014-11-09,"","",Buena aplicación,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRUVfQ2tRWm0xSTJtRlBHbnIySHFkTzVmdjY1S1ZiblR2eFhqUzBqaFp3ZU5PbkRxRmZjNjdwajJfRERhV08zYldKNy1vUzZSZENzZXJkWXc,Spanish,,3,2014-11-07,Angel Castillo,Duda,Como se usa?,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRkZBZzYxN00wVHpLb011NEQxOElPVEdaMnV2NC1raG5tNENSbFlfcVdoa2dvRkJXU3Zua1dQZlRRR0JleHRhQzFIZ21qUjBNNEhxMllELUE,Spanish,,5,2014-11-07,cristian mercado,"",Es muy buena me gusto mucho,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRTZIdjRSM1BVLU9rVW9mRFRIRlc3OWlPSFlIbWtqU3NSb3FZdFFWeldVeDJBbjY0SGswMjBFa21JVjlvdmVzaGlXVDlSY1FoQWlxWHRJMXc,Spanish,,5,2014-11-06,Rosa Analia Fernandez,Muy bueno,Muy bueno,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRVhRcVJWYXNrNGNHT25sT2loamNJblh5YkNETzZfOExHOFE1MzN4cTFiQVI5SDZFSEV4RnRrVVRLb0J6M3VSMV84S3hLZDk2eFBnNGVoa2c,Spanish,,5,2014-11-05,David Ortega,Todo,Estas bien chidas,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR0NZTkFJd1RLZDhVZUV4NnRLQ0JHNTJlRjN5UlJ2RjZKUTJBdWRUZE84S0pFNkthMWJ6OVVZTG1obVpaOFlSRU01aFViYnRKZUpjVFNkc0E,Spanish,,5,2014-10-31,Lucy Cantu,Hiko,Muy buena,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSC1zdWlZS3dmcGlwcnpaclVLLVNzbVAxNHpYZjRVUXFZakUzMEt6WktZREJla2RrbGZLUnMyNWI3emVibVptR2VaalNJUmxZRnZKYXZlY3c,Spanish,,5,2014-10-30,yazaldez eder cordero santacruz,No sirve,Cuando uno lo sacude no se cambia de musica,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSGx5VkpLSEJSdzVETVBDVmVqa00xMDllcjVVdE9Ld0hKQmJiUGNFRVFIc2FybWcxNUIwRGszaTJxemlNVXNJS09Pa0ZURnhHMUFsQTJPaVE,Spanish,,3,2014-10-30,Juan Roberto Estrada Madueno,DEMONIO,LA CRIPTA,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR1RCWEE4Rl83TDFVMFZGNDVLS2hjb2NPYXR0RHNpVlF0blRZeU91MmhRNHY0aGFvbTRWX1pFWU4tVk5fNFBNZnZ2WFd0YnZHV0wwWllfUWc,Spanish,,5,2014-10-28,Yadira Hdz,Buena,Me gusta,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR05QRVNoekRfcGlUSGpvSW8tUnU1Q1ZCalRaQ1d0RE5ZTUpZR0NvSE1XZ0Nkc2RSVVExSmc4Z2VxaFZPZ0VTOEpNRzBEa1phbDMxSlV4QWc,Spanish,,4,2014-10-26,Engells Derek,Mi calificacion,"Me tomo esto muy enserio. Por que los comentarios son la forma de saber si una app es buena o no. Así que pongo 4 estrellas por que es buena la app en general, tiene muy buena interfaz y es comprensible hasta para principiantes, pero le haría falta un ecualizador ,  a no ser que lo tenga y yo no me haya dado cuenta. En general consume poco muy bueno loa widgets y por eso le doy lo que se merece. Bien por los desarrolladores.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR3RVd3RNbGhHRnNaakV1LWVWdnZmeWQ0TlR2ZmhNbjVqZlVUY3JtRl95enlnMlFfOV9QYVhTNUl4dG5QblJTMmF5bE9XQ0lLX3lwRndoWFE,Spanish,,5,2014-10-26,max barba,Vanilla,Esta genial,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRWRNdjVQVUR6ekwzQUpHRXN0TzBaS2VMUzliT00wWjl0NFlKU2JYdkExX21SLVhxdkZkd2d4Yk9BeE5LYmNldGdPZ0lxdlhKb0ticEwxSnc,Spanish,,5,2014-10-26,Javi Bermudez Gutuerrez,Vanilla,Buenísima,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR2xPU1lOMTlsUi1NQ0tnU2JuYnBDa0N5RjdPNUV5V1VJWUQxcmNHU0oybk5NdUVfclMybGNUSXlIbDB5V0Rwdi0tRGlOM1JOOWFGXzI3S2c,Spanish,,5,2014-10-25,simona azul varna,bueno,regular,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSEJYZVhxdE9jNUJLU0ZvU1JrdXBXdThQMW53VlFUZVZSc2h1aVlxTlc1YlE5ZWRKZU9pMEhBSGpTT2xOMlJjZWlOQWJQSHhTMmZibldOWFE,Spanish,,2,2014-10-21,Mamisabapp Belieber,No es para descargar musica,Es como tu lista de canciones no entiendo para que la crearon?,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRkV6Xy1KYmtKR0tDVk1DalVIM2F0YVh3U01rc2RUM3Bsa2NNRklpUGRPdWMxS0FpZks4M2RtSGZZaUtFamJKTmlBeDBJZHhDVG5PV2JvSHc,Spanish,,2,2014-10-20,Allisson Choez,Mall,No puedo,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR3llS0pUYnhNUUhMVE9BUE55YVZkZkZpMERaNWZpa3VHcW1WSnJqajAtYnNwVVUtc1RtZFpWVUQzbWZGbVBlWTNBbXBHam9zRlNSWTNIX1E,Spanish,,5,2014-10-20,Evelyn Torrez,"",Asi ya no  maquinaria nortena,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRnl0dU1JVFc5NWZja1NOdjJZVDg4QXR6dS1ieFZKRVRXMlV1ZUJNVTl4c19FSDFKcG1RaEJ0YUFIcW9WdnRDM0NpU1pUT2pIVFVZTmhnNmc,Spanish,,5,2014-10-19,Lizlaura Cabrera,Lizlaura,Grasias por esto,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRjJpa0w0TzVuRklIQkJSa29vTlYxV19fSjFTQzdDd3h4M1lOWE05YUlSb0ZrRmdqOUs3Y3Naa2tXTkdNQldNYUV5alRaZ1NjU3pDbUk3aGc,Spanish,,5,2014-10-15,Lucho Ferrer,"Muy buena, todo y nada más","Muy buena, sin sobrecargas al cuete que nadie usa... rápido, con todo lo que necesitás para escuchar música y más...",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRlNLY09uMlkwcFdFSXE3RG84Ym83ZFlvaHZ1UW1QY3FIZlVkOG93bndDaDhRclc3TXNsdDdURC03Vm1ObXJGNmdPRzQ1M0gydGd6Rk1xZWc,Spanish,,5,2014-10-14,Verónica Ivette Aparicio Méndez,Muchísimas gracias,Esta de lujo se las recomiendo padrisima biennnnnnnnnnnnnnn,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRWVsNjN5OU9MaEFMZW9nZTRieDQzNERhd2JYMVJzSGZ2dDkzcnJvY2xnSGpleDQ1V3FyclFNZVVZRkdqblNzMmJYbDZDZmRZYVBjUEpUTlE,Spanish,,5,2014-10-12,Edgar Sanchez,Por fin,Mi moto e o no tiene o no lo encontre pero esta app funciona de maravilla,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRjNsazVJRk1WTGNleXlUa3NySE1lay1VcUQyQzE0NEpSZVNwQ2JGaElmNXBQU21DN19UdWROUENoRjM1TVlrRUt3VlpwREsyd1I4TEpMNnc,Spanish,,4,2014-10-10,Jasmin Hernandez,"",Porque dicen para versión anterior,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR0tVTS11Y2pGd0Nqb3hyYXlVdWpSVzR4bWVsaHZ2OFhCS25NeksxcVIxdUtmQlY5Q3hyRmdqMTJMLVVoTklaWHlsb0VILS1nWDVSVE5mNUE,Spanish,,5,2014-10-07,Omar Adrian Drew Bieber Cruz Rojas,"",Es el más jor,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRVhOZzVpa1VxMXotRmRobnEzSU4wSHhhX3RWakV4eFBEOEFNODItclBJYnE5N3JzR1JLVVY0OW9FQWg1M0ZSVE91TzFmd1B6Qk1LYnNjWEE,Spanish,,5,2014-10-06,Magali Villagran,"",♥,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRjhjUDdzSjBkWXluM2ZGemlnbm1QRHdVQndjU25ISWJ1dTItc1ZuTFFpNzlSRTdyNFhteWNzRjRvMjBwYmJrZzM4SzlueUFQODhwYnZkV0E,Spanish,,2,2014-10-06,Karen Rodriguez,Bueno,Recomendamos,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSEVyMG1iT2w4cjFxbVdub1BsY3ZSSE5rWU1JMElPampQU1BXTTBkc3JLaTN4WlNlbEJaeXRUUElqNWRXRGQ1cVVENzF2VGs1U3JHZXcyOWc,Spanish,,4,2014-10-06,Eddy Delgado Araveña,"",Muy rapida y facil de usar,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSFpXakxMS3lxanBMQk9zTmtlYWtTdHFaanI5UFV5VVQ0Ui1VMW1KblVVSk9wbE9ubV9zOWtFOU9TQW5IRGFJVjBUdE9qdFQ3Z25lS3hMU0E,Spanish,,5,2014-10-02,Luna Aguero,Ermosa,Esta re buena la aplicacion,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRUh2d3FFUzRoSFdzMVpPZjdTRUZhcTJRY3cyMk9iX3BVaVJiMHZ4VG40empWSGZtRjBTVzluNTdFVFhRcUJWVE5FR3NGcTZmaGRNVUZ2cUE,Spanish,,5,2014-10-02,Alondra Olguin Perez.,:),:),,
