App,Store,App ID,Review ID,Country,Version,Rating,Date,Author,Subject,Body,Translated Subject,Translated Body
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRkFOVU8yQjBFSHRMRUZMcHIyOGdDcG8ySzhaUmVpTzZnRlVIVmdhX2lyRVd0ckVpQnVJTDhELU9EbVFvdXMtSzBjY205MUZra0lWVGs3VU4w,Russian,,5,2014-01-17,Владимир Ивашнев,Критик,Отличное приложения как на компе так и на андроиде,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRzBudDhFWGw1NWNOa3paX3ctX29HXy1mMmhtOFNfUEhna3lweG5HRnJIVUhtVWpObXNaLXlPWklrZ1l1T09rM2EtaVQ1RW9oanNPSE9EejBn,Russian,,5,2014-01-13,Владимир Федорищев,"","Все нормально работает. Толковое приложение,",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSHJRbHdvN2FUVU12SHpmM2EtWUpoY2N6WkMzUHhuVFZfblpNMm5RbjA1dTVRWTh6QUNaRkhKUjFxck1YQl94RllPdXFDdVJiSVV4aHJ1UE1F,Russian,,5,2014-01-12,Михайло Ковтун,"",Отлично работает,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRXIybjIxYU1leXJxd2J2OHJhOU1qbFBOaEF0OUU0bnpvdDJzVXpJS0lvNHlMQTZqVDdfMmUya05zbnZteVpuUjhaVzYwRnZ1MnhqRU0xcmdF,Russian,,4,2014-01-11,Vitalii Smirnov,Хорошее приложение,"Удобно листать, открывает формат odt. Таких мало в плее. Единственно, не всегда корректно отражаются картинки, то есть они есть но не в том месте где дожы быть в оригинале",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR1VPSjY3LUhwcU5lcUwzWl9qUkNScXExd2VzUm9hNC1WYUNlaWg0aGJ2SDQ4VzFtVmRxZmdyenhmblFFcmJUdjktUmF1SEtILU85eldpQVhB,Russian,,4,2014-01-09,Сергей Королёв,"",З,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRTRNM0k1b2NOVDhTSmJDNHRWakdEQXNOMXVIVjBQNjRqLWozYjR1SFlialhSZWQ2T0stQVJTeUtKcHlxY0lkTXBIMGs5SGJtZUd1Ui1VYjBR,Russian,,2,2014-01-05,Иван Н,Плохо,"Ещё могу понять отсутствие поддержки .doc, но .txt не поддерживать -эт за гранью!",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRXI2UDZ4ajl3dkhOOWZ5VElSN2NSU09iUkxzTDNxaWxZZHRHRnVueXNUQ0R5S0Z2SFRiU1hOTUZNcVZ6cU84MWR2SHhxYXF2eU1sLVlrdkZF,Russian,,5,2013-12-30,paul dzelianko,"",отличная программа,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR3hzZzIwVDJ6cFFiRExSUzQ5cVQ5Y2NPUDNYVVdUU2Z1WE16YThmcmg3ZlExSk0tWFN2Z0NHbW80UHY1TjRRTDgtLVJSQmsxSmpQMkN3cl80,Russian,,1,2013-12-29,Giant Dad,Odt,"Формат одт открывает криво,половина записей пропала",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRkZnYWlRZ1dGMjJDT3RIUzYweElkaHBJSVVMUndDUmVpU0ZEWnFnSk9GbnUwWldodGxReG85NUI4SkxRTURlZWg3RUVocEVPaTFXbXdGRjVj,Russian,,4,2013-12-27,Юрий К.,Open Dokument Reader,"Работает, открывает, что ещё нужно для работы. Тем более бесплатный!",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR2dSUG81X1lFTExObWswS0Z5Z0NsNDRkdmszTUw5U1BOWmh2MENVc0lOd1VNamhEUEstekpmLXZWaTFFMEYtS09rcEVIMUMxM0JpZ0NiZWdZ,Russian,,5,2013-12-27,Геннадий Гончар,Отличная програмка.,Хороший редактор документов openoffice,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR1lNMUFoYnZFNEx3Vkw5aDBGajJOMC1pbzdDREd0Zm9sSXJqWlhTUHhvU0tleGlkakZmU0pyMWt6bDBoeHdweTF0ejJ1MFlPdkctd0RPRzFF,Russian,,4,2013-12-24,Попов Андрей,Хорошо,"Всё хорошо, но в некоторых документах разъезжаются столбцы в таблицах.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR0VfTmpfbzJNUGNfQ0tLSXJiTDFTN180UGZuMHlrS01Dd0x0YmVMOFlrTzVwY0tiUzdzZG42bEVfVHlNS2dqQ1FISnVETV9jRTVsVktkbWY4,Russian,,5,2013-12-24,Leonid Axelrud,Класс!,"После того, как добавили возможность редактирования текста-теперь это одно из лучших приложний!",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRkdUZUZveHNjWGlhS2R0cWVmMFY5dGdRM3hYT25SOUZqOGRpaVk3LTVwdW4wVVBUN2tkS3VMNHV5ZU1uR1BRVlByMEptTGFWUnRLenJjZ3ZV,Russian,,5,2013-12-23,Сергей Тимофеев,"",Очень удобно в дороге открывать и работать с документами. Молодцы.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRkN1TktfRGpZS3hqelN0WXAxeXlESkNPZTRHWmFrOUpIVjhrR21qTE1SNWpqSkg4WGFzWUJ0R0Y3R3NYdDNxakFWV3otc3pIckZQUGZDRnlR,Russian,,5,2013-12-17,Александр Савченко,Отличное приложение,"Спасибо за поддержку open source. Сделайте донэйт, думаю будут желающие помочь проекту, я бу помог.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,bGc6QU9xcFRPR3pyTlFxS3RfN3Q4b0tRR3pnSl9uak43X3ZWZmFJN2ZyLXhWc3NiLWlsRFhRQURhX0Z4MnZUbTV4emdKa2pQcHFEbWFJdUV2NE56UHpXYmtJ,Russian,,1,2013-12-06,Пользователь Google,Хуйня,"Ничего не открыло, не качайте",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRWxjVm5XOGFudEJEYnNaWFhxWE0zdWtLU25PWlpLZ2FiMWxlLVZVYjEyWDRKUExWMzIzWWpud1g2U01oNmZOT0tnRGtBSE1abVV6Q082Mzdz,Russian,,1,2013-12-05,Алексей Х.,Удаляю.,"Не годится, управление не удобное.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRnhxR3UyRmdXLVRWeEhwcEZmV0UzTWRfSWJCYW1pT1pnZ3c1UnNVWklWSkxBR3lRZFc4OUFVekJiUXY5NkR0cG1rSkNMRV8tNGxaY0pFdDdr,Russian,,5,2013-11-30,Сергей Егоров,"",отлично,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR0hNc0drbmxJaEJPdW5HNXNmekRiMUpfV3BlMWo5X0k2eHpkVUNiWU5lTFh0czI0UlMxVTU0NHYxeXNQZ0QzQVBHNnNtOW5faHQ2VDNYd1dz,Russian,,1,2013-11-19,Aerodru A,"","2003 не открывается, 2007 тоже. Удаляю",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRUg5dGpEa3JqN05HVllURmZvWFlmRnhRckhVT2xRek5xT2hpZ0xGZDdibUtsVWlPMnV3V2J5RXM1Um0ydlduT0xNQkVoR1pBVi1vZ0N2M0FZ,Russian,,5,2013-11-18,Георгий Ефремов,"",Thanks),,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRkp0RFUtemNKWXN4aGQ5ejJEeXJpREZWSG4tRUJ0T2Mta2VMaUJOM2ZmOVBxMWR1VC1oU0ppUU5kZ19GZjB2Rnh6bFIwM2Q1dm9IWlp2WVBj,Russian,,4,2013-11-18,Илья Шляпин,Ниче так,"Читать можно, остальное не пробовал",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSFJGb29FOWV6UWo0OEZKZDJ4S0t6RWVHbENlNXdoMHA0QnZVWURIV3E5TzNJT01RTnJxOEU1OHVHRTVUeENYM3ItTGJwTWJJTU42ZThwYXF3,Russian,,5,2013-11-12,Василий Чернышов,"",Thanks!,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR1llbFVxZENLZDZsZ1FjZUhieGl5ZHUxX2NMQTA1b0NrempZRTNjVmRaV0xLVzBHd1Y2OUc5amFHc2hBT0tSVWlrdExkSmtPQWNNYU1GbGxz,Russian,,5,2013-11-10,Миша Кравчук,Моё мнение,"Великолепная программа! Выручила там, где другие спасовали. Огромное спасибо!",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRTl3SzR0dlJVdEtuY2lxSnFERGNRdXlqZDFXcnVmNVpXOFpJUW14S3YxSk1tOXBMNFRGTkE5RlBOUmNONUhzdVJnV3lWSmltUDE3S3NPY0dn,Russian,,4,2013-11-08,Igor Orlov,Хорошо,"Позволяет работать с odt-файлами, закрытыми паролем. С защищенным паролем doc-файлом приложение не справилось",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRjl5R1M0YWZQZUVrMEtyVnE1MERJTGhqMGZ3VE9TRDluN3k4SzFnTllSSXlaU2lRNEwzaTcxTVdXNXBkcGFJVVZFZmxZRGhTbmI1M1dYVTZN,Russian,,4,2013-11-03,Andrey OnePeace,"","Необходимо было запустить odt файл. Запустил, присутствует зум. Все что нужно было. Единственный недостаток - если долго находится в режиме ожидания то кидает на начальную страницу, закрывая документ.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRVpxd2lWeXZvQzd5aVQ3bVdITUx5alNNTUJKNmVoem12RXVvNXJQbmd5UHVmRUtpcFAwMy1zaDhGRnFwWEJsR3lMNkFzNmJEeU1wRWxjZ3k0,Russian,,5,2013-10-27,Иван Петелин,"Согласны? Ставьте ""Полезный""!",Задача: нужно было из GMail открыть и прочитать .odf файл. Прогрмма с этой задачей справилась на все 100%.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSDh6ay1neUwwMy01X3JtMVJfWnMyMDIzZ1NHRklLMnN0UDl0RHhrVVFjWGdoakhYbXNqVndpTzF2c0VCTHotUFZEZWMwMVB5dW9MRjVHRUtF,Russian,,1,2013-10-21,Lidiya S,Отстой,"Просто отстой, причем полный, не умеет ничего, худшая из всех",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSFByUXJoQjFNcVZ4d0phelRfODNNX19NRTA0UXpwSXhEM00xLTFNRHhraW13SGllLTRDSldzQ2s3X2w1QzdXUWJLY1VjekdrQTdsV01GOURv,Russian,,5,2013-10-20,Вячеслав Манчев,"",Работает нормально,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR2VWX2hJbDEtTDFKT1ZLbDE1VDN2N3NvRzd3VTF4dlN0Qm8wYm5uVXA5Z0JFN083RWwyYXhjUENISnJUdzIwNTQ4YVJjdklwYUlUZFRmV09Z,Russian,,3,2013-10-16,Денис Скиба,Удовлетворительно,"Документы открывает, что радует, с учётом большой проблемы с открытием odt на андроиде. Однако к качеству претензии есть - например, не всегда корректно отображаются таблицы (иногда превращаются в кашу из текста), шрифт может произвольно меняться от одного предложения к другому. Примечания, вставленные в Libre(Open)Office, тоже программа не умеет нормально обрабатывать. Как и режим записи изменений. Ну и, естественно, хотелось бы увидеть хотя бы базовые (на уровне что-то дописать, что-то подчеркнуть) функции редактирования документа.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRTJyeFZHazUxWWVnN2w0UnpuSnJiMklnVmtwTzRoM1RzVFlCNUEzZ2FTU1VGTHVGWnN6bGl2OHpoZklDX2JQWjdEQzZsS2VEQjl5LVJlR3F3,Russian,,4,2013-10-13,Виктор Гаврилов,Хорошая прога,Хорошая прога,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRml1QUU1WWJ1YW1sYmZJSDllU09tNy1mMFZOT05zMDI5V1JDSVpyT0FMZnVvVy1FOG1icGRkWnpLcERmaFZuQUZQOFNvRkJYN1l0Vnk3UTRV,Russian,,5,2013-10-09,Алексей Карымов,Замечательно,Каких-то проблем не заметил. Как средство чтения документов выполняет свои функции на отлично.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSHkxV0VNRUd0Y3R2d1JVN2YxZ2V2LWpsNGZDVFhOeXVWbjVJcHB0R25FRlFyUWZ5S1ZEVXZDVzVzWmtOUUhPdnhRb2pTT3lkeU8wNWxTdVd3,Russian,,5,2013-10-03,Alex Andrijchuck,Хорошее приложение.,Но ещё нужно работать над ним. 5 авансом.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRk9ycjlCTEVLbUxyYmVOamt5TXNMZk84OWVmSjdXWGMzd240YUZsNDlyb2JyT2pKZDZmdVJfSndzdWRqeWh1bUtCcE9DQk9pWW9ENHlNNndJ,Russian,,4,2013-09-26,Сергей Пивонос,"",Удобно,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR2p1R05fMTZyaWFaMEQ4SDU5dFBaWFBJLVluYUFZaUEzVzJXNDE3Nm9ZYnRBcmJqV2NXcC1FSkR4eXVqSFNPNWhJY0ppbXVlQnZpZkpteFcw,Russian,,4,2013-09-26,Денис Богданов-До,Неплохо,Но часто вылетает,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRXdUcC1zTnhuTzVvRmo1RHZDTUpGMnlTWVVuUWtSNnNYTFVkLXhlcnE4YXN2UUg2UHFEV05LTVBYeWtrcW1pakl0WmRYRTNJU2NmUWhEaTVj,Russian,,3,2013-09-20,Игорь Гусев,GT 10.1,"Нормально,только при выходе возникает ошибка,удаляю",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR0oyaG9xT0hTbG4tZEk0ZmZWR25VV0M2eXdZQWQ3RDBNVl9IcDd0VnVoSmJLc1hjZ2hwRE5rSG9zdmFlQVkwN1NpeFNjcE1NNlpmYWZfUVRz,Russian,,5,2013-09-20,Егор Холин,"",Thx!,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRThkOWtLM3NGR01wS0xyWXBWVVlQNVA4Ml9qcnJadUdqMEZXa3BZTU8yNGN1aXFzMEl0WHZQMElQcWhUa2xkeko5ajRfOC1WV0c0dkVtZkVn,Russian,,2,2013-09-19,Mikhail N. Saushkin,"",Зачем здесь реклама?,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR3lLb3NveEhoUzJOUTZJUHI3VU9lTmFRQ2hPYWxkYm1nRWhXWkxyeDhkT0x5aGJlb3VNMjlFM2lBTWduMWM1U2RGdW9Ka3kxMThqLWdVNmQw,Russian,,1,2013-09-06,Виталий Ви,"",useless apk,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR3pKY0hOMy1xVm5ZWWFFRG85SWU4aXl4NERfdG5UMXdaRGhDS001N3RSZXV3OE1KazlBbDR3YWdZVmxZRFlxQ1hydmdzYmRFdndJMGNxMWdF,Russian,,3,2013-08-29,Сергей К.И.,"","Работает, только реклама ни к чему. Было бы хорошо на русском языке.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRXV4dUxOOXowQWtqVkZDWnFJbFlPdmhqajJ3RDdYdC14c1V5Y2hxQ0d6aS1GWXFUV2NCb2VDNS1yMm44ajA2Ml9kRDhtbjZyQTFpZ2hSWU1N,Russian,,3,2013-08-21,Andrey Z,3 не открывает,3 не открывает,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRmlxeVlwaHBjT1FrNnpHMjlvSlRaUnFNRmRPTjhQLVBNUDJDeDB1bEUzWDVlWDV1QmwwdUJPYmJuVlEwVkQzRDVzSmxXc2IwYnhkeE1udERZ,Russian,,3,2013-08-16,Андрей Кирьянов,Galaxy Note 2,Как отключить рекламу????!!! Пускай даже платно.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSGxyRWRETERFdUJsYi0xMEhRdG0yeXFUSEdLQ2xmaEtiZzZud3NyVHd4QTVtWWVmYUZST29Xc3dWSm9oNWd5Vzg1ZzZyczlCT2dEUF9mZk1r,Russian,,5,2013-08-13,Dmitri Seron,"",Норм,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR1NLUE5nQXVlOE01R0s0a3RxNldPOENONExxdy04M0RyVnd2WEVCek1BLUlPTmxJemNpdFI3dzJVZDdvV1Z6WHBMeHRDNDRVZXV4M1F1YXZz,Russian,,5,2013-08-06,Vlad Ziganshin,Хорошо,Хорошо. Но реклама как-то не вписывается в по с открытыми стандартами. В остальном. Как просмлтрщик опентекс и опенкальк справляется. Автор молодец.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR1Z6ZzY5RmdlSnJtbXpNUkpnUXZoQXpFajk1X3VTVnBQUnpvaHZPbjl1c3V3NV9jNWJLcVdiOUM4bjBYNFlrTjA2U0FxSFpOekhZZzdMbG00,Russian,,4,2013-08-05,Andrey Grachev,Может,Иногда очень помогает,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSEZGcDIwcEJtZmJ3c2ZnbkczMVB4aEVaNEFBTG9uVXBueHVvenh3UFJRcmMxc25JNUl2S3hrNHdGWnd0RmhCTkhzaERSb0tWNVBqZVlYWm5Z,Russian,,5,2013-07-31,Artem Rudenko,Cool,Nice application,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR0xnYUpaZ0FxaC1LYUd4UElZYS1TY3l3b2xnZzlPck4yd3h0UUk0ZHFYdEFTUGtTWGl1c0RWc083S1dFN01zOGVKZTVndEp3aHlwNGlNOERB,Russian,,5,2013-07-28,Mikhail Pavstyuk,I really need this app.,Thank you. I use libre office on my desktop and this app help me to read my files.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSFhEaGgtTkhTdUdXalo1Z2NqMldSSk5fWTNCN1NDd0NiZHRUdEdQbXpwSVl6U1RTLTBfak1LbkNSLW0wM3ZRcXRLcnVyOFNFUzRKak13UWJ3,Russian,,1,2013-07-25,Alexander Vinokurov,Математические формулы,Не читает формулы!!! Пишет Not implemented yet!!!,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRUVfSGVxY0NkM3VIRFdETDlQM3RpcmtXUy1iNnl0b0JFYVNGNUwzT0RjcFlhRFlaWUFSbmw0ZWJvQWx4STd3cFFXMGw3SHdTT1VPekgtRmo0,Russian,,3,2013-07-22,Влад Милютин,"",Не понятно зачем обязательно нужно оставлять отзыв. Мне надо то только прочитать пару файлов.	...,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSDVfSF9oWTF0OHBZY2xvbE9PRWJJUDJoYTh1X0tkejZUSzdRZElPNFZNd2FuSHNSTEcxMVNtZ3MxTlJuUXd1akFLRFJjTnBaZ0xsYk5yQ0Qw,Russian,,4,2013-07-12,Ivan Zyryanov,Normal,Normal,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRngyV05iTU1JMHNrY3VaZTF3RmdNZXB3VDBEb1A1cDNWQzhKemVTY3VkYjdSaktoOGhjVlBmbDAxNjVIZHFKUTZnSDZnNGVzV1hOSkQzWGtN,Russian,,5,2013-07-01,Евгений Архипов,Отлично,Отлично работает. Быстро и плавно!,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRmR5Vnk2a053N0FMYlNOanZzLVl0cTU2V2lFNmk3dW9MeUlSSEpyV2F0amlvMk9zeFRrRGc5TGw0THVRRk8xSENZVkFubFBSaUdZQUJpYk1N,Russian,,4,2013-06-30,Стас Панкратов,Осталось добавить возможность редактирования и будет супер!,Осталось добавить возможность редактирования и будет супер!,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRTdIbTVJUnA2U1pOSFNqRXVDdElNWEJqWjBuejNXTEN1M0JCOTZfTGJQRmFMRHc2NEhKTG1pdUhTQ20yTlFEdjRIMVBpemxKTzlKcklnb2hV,Russian,,5,2013-06-30,Константин Кучеренко,Некто,"Очень хорошо открывает, аналогов нет.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR1c2V1EzRVJtY0N5RU1KT0V0V2M1VmkxNHdGTC1BU3M2QWFkZGowSUFVVmMza3V6c1o4ZkFLNmprRzlrVmhBaVltZ3dseDBrTm9TQnFMQU9r,Russian,,5,2013-06-29,Михаил Рыбин,Good application,It's one of my favorite applications.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSHE1SUNNZERMbUJxVjdfd0RwUzAxdVdwa3ZrRzFmV0VKaE9PTmQ4VUNFY0hveG5KWUJnNzhBMXhQMlUzTkxoTDB3LURCaVJac2lRUTZVSEZR,Russian,,3,2013-06-26,Ванечка Мокану,"",Если бы не реклама и легкое притормаживание - то твердая пятерка.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRm9zWE9tUnVSeV9tZkZ4SGtvXy1MUHVOQzk4RS1sa0djYmdVUUZNYlZxMDdKTHZmNEdqY0RvQzMzblZFcHNQX1ctWWFtM1F6YmI2QzBmclVB,Russian,,4,2013-06-20,Денис Чадаев,"","Все хорошо, не открывает документы автоматически",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSDdwTjc2Z2p6a1dmcVk2V1NtdFNGcEJfMGRLZENvTFBEZDE5SlU2eUdwaS1hRS1ydVQzbHFFejJoQnJrYzNpd090Q04yWG05b1l6aThjOFBz,Russian,,5,2013-06-05,Осипова Дарья,Открывает odt!!,При повороте экрана пропадает текст...  Android 2.3.5,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRnF5ZkpLLXJmYV80NS1oRmQ2WmZuaDhIa0NXOVdkYlBETEZXakZCWUhDOWVSYXgyODdQanN6cmY1QjlPa3ByeEVPNERXUEpnNk1ZU09ud1NB,Russian,,1,2013-06-05,Игорь Шилов,"",Не открывае доки и виснет,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR3lTdC1CQjBCdWF4V2o5Y0lCWTNYRmdtT21nR2EtM0dXY1JZUDFnWTNoVjAtc3hUbXFjRmdoNC1hSGZnT3FpTUJDa1NVWVc3aXBXQXYyMDdZ,Russian,,5,2013-05-25,Peppa Piggy,Норма,Все ок!ж,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRjlvVlB6eGNEY3EtcE9HYnZFWHA1MlotNFBEYVhTaVJmS2FWRE5Jemt3M2pSTktGbGJjLV9BaTA2V0t2Q05JME16MXpWdFpBeW1yNXNNUmx3,Russian,,4,2013-04-17,Dmitry Drozdov,"",Nice and powerful.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRU1uaEpuS3pBUTlvRU9hemMwX2x6eXZuZWtUN1VTRE1CX3lTR1lzQ0ZmbGJWWFdHdXRoNnZMWG1FbzktWFpLNEwxMGJ0czRXbzJjOUMwanVz,Russian,,5,2013-03-28,nick est,Good,Nice,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRVN0MFExRDUwVU4yZ0pkODNfOVBoQ1MybHhsZ04ta0JYV2Y5Rk9PYmJHOUN6c1VEMzBzbld3VGUtYnEzRy02R2pfU0ROZGtJTU9MYTJ4eEF3,Russian,,1,2013-03-19,Dmytro Vasyuryna,Не запускается...,"На СГС ІІ не запускается - тупо подвисает на черном экране.... Если пробовать открыть файл с помощью ОДВ, то же самое....  Ищу дальше....",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRVR3eVBxTDZFNnd3cmhFU1JqUWN6RHFQUmo1N0RzNEFrcVI1R3RLU2t1MDhrSERWTVRIcXZmVXc3WUFMVVhmM2x5bVFiVHg1bHlGdldncUFz,Russian,,1,2013-03-12,Kuznecov Ilya,Не работает,Хватит хламить маркет!!!! =(((,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRWtpLWIxWUk4aDNWX2pJYUJxSU5MdnBtaFBuNjBJaWdITkUxQTYzSUY1M2lKZFNDM3ZhRzlkdEcwTlYyM2g1MkNCYWpCV3psMXNzcWhhZDVv,Russian,,1,2013-02-28,Павел Савончик,Pavel,Ужасный...!,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRlJJRVJ1cDdFd3RBSTlIRXB5d2NTS1NPU2ZuWEJ6S0tJMnAzd0xNTUVfS2NQUTRrT0M1YUJNT3E3aU03YnZqUkRzZGlxbEE5WDJ2VmZLUTNv,Russian,,3,2013-01-20,Ceyhun C,C,Norm  F,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRVJuXzUyRWJwT1RCcXl3ZlNNbkJYOV9RX2lMZlRCVjkxR0NMcURpQl9MU2p6UG43aW5qekM0UHl0NnVSYlNNMXBrNXdRcW1EODUzQXJmWTdJ,Russian,,1,2012-12-17,Mitia Razzinia,Х-ня,"Поюзал, понял, что прога г-но и снес",,
OpenDocument Reader,Google Play,at.tomtasche.reader,bGc6QU9xcFRPRVhSRUlRaVhhVTB2Y2IyNDRuemRTYWQ4bGNqVlFmMXRKcklVX0Z4NGw5THdvNmhUNHBKY3BaWS1KOF8zYk5yTlhLMXFaS01hUmJDbmtOalZV,Russian,,1,2012-11-21,Пользователь Google,Kam.,"Г - но,руги оторвать.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,bGc6QU9xcFRPRWthN0JzQ3FZcGZxVjA2ODJkVExTRDMtdlgzVjNpSzNTbzhhWTMtOXE5M3VUclM4OUttRGRXdG5YMENEX3NtVmhYMHJGUHE3a2x5TE0tUkdZ,Russian,,2,2012-10-31,Пользователь Google,фигня,непонятный интерфейс не открывает доки с карты памяти,,
